target_id	length	eff_length	est_counts	tpm
ENSG00000240713.3	223	17.89	0	0
ENSG00000240718.3	303	64.63	0	0
ENSG00000240720.7	2296.4	2049.92	0	0
ENSG00000240721.2	795	548.46	0	0
ENSG00000240723.3	282	48.77	0	0
ENSG00000240724.2	385	139.08	0	0
ENSG00000240729.1	476	229.57	1	0.35
ENSG00000240731.1	386	140.06	16	9.16
ENSG00000240733.3	290	54.58	0	0
ENSG00000240738.1	744	497.47	0	0
ENSG00000240739.1	315	74.48	0	0
ENSG00000240747.7	674	427.48	41.61	7.81
ENSG00000240750.3	297	59.9	0	0
ENSG00000240751.1	1053	806.45	0	0
ENSG00000240752.1	401	154.84	0	0
ENSG00000240755.1	578	331.51	0	0
ENSG00000240758.2	662	415.48	0	0
ENSG00000240759.1	252	30.19	0	0
ENSG00000240760.1	368	122.6	0	0
ENSG00000240761.1	276	54.21	0	0
ENSG00000240764.3	3762	3515.45	0	0
ENSG00000240766.1	491	244.55	0	0
ENSG00000240767.3	291	55.33	0	0
ENSG00000240770.5	548.67	302.22	0	0
ENSG00000240771.6	2107.51	1860.97	628.56	27.08
ENSG00000240772.3	268	39.42	0	0
ENSG00000240774.1	357	112.14	0	0
ENSG00000240775.1	348	103.74	0	0
ENSG00000240776.1	495	248.55	0	0
ENSG00000240777.2	553	306.52	0	0
ENSG00000240785.1	323	81.3	0	0
ENSG00000240787.1	417	170.72	0	0
ENSG00000240790.1	495	248.55	0	0
ENSG00000240791.1	294	57.6	0	0
ENSG00000240792.1	749	502.47	1	0.16
ENSG00000240793.1	384	138.11	0	0
ENSG00000240796.1	351	106.52	0	0
ENSG00000240800.1	540	293.52	0	0
ENSG00000240801.1	373	127.41	0	0
ENSG00000240803.3	272	41.98	0	0
ENSG00000240804.1	840	593.46	0	0
ENSG00000240808.1	290	54.58	0	0
ENSG00000240809.1	1411	1164.45	1	0.07
ENSG00000240813.2	476	229.57	0	0
ENSG00000240821.1	579	332.51	0	0
ENSG00000240823.3	275	43.96	0	0
ENSG00000240824.1	343	99.14	0	0
ENSG00000240827.1	554	307.52	0	0
ENSG00000240828.1	479	232.56	0	0
ENSG00000240837.3	294	57.6	0	0
ENSG00000240842.1	455	208.59	0	0
ENSG00000240846.2	319	77.87	0	0
ENSG00000240847.3	301	63.04	0	0
ENSG00000240849.10	2342.74	2096.19	907.01	34.7
ENSG00000240853.3	300	62.25	0	0
ENSG00000240854.1	1310	1063.45	0	0
ENSG00000240857.1	1587	1340.45	315	18.84
ENSG00000240859.1	1759.25	1512.73	0	0
ENSG00000240861.1	496	249.55	0	0
ENSG00000240863.3	269	40.05	0	0
ENSG00000240864.3	378	132.26	0	0
ENSG00000240868.1	470	223.57	0	0
ENSG00000240869.3	305	66.23	0	0
ENSG00000240870.2	574	327.51	0	0
ENSG00000240871.4	701.67	455.21	0	0
ENSG00000240873.1	168	4.85	0	0
ENSG00000240874.1	429	182.66	0	0
ENSG00000240875.5	1491	1244.49	0	0
ENSG00000240877.3	297	59.9	0	0
ENSG00000240881.1	881	634.46	0	0
ENSG00000240882.1	1227	980.45	0	0
ENSG00000240888.1	441	194.62	0	0
ENSG00000240889.1	1648	1401.45	6.67	0.38
ENSG00000240890.2	2247	2000.45	0	0
ENSG00000240891.6	1721	1474.45	2	0.11
ENSG00000240893.1	2022	1775.45	0	0
ENSG00000240895.1	801	554.46	0	0
ENSG00000240898.1	483	236.56	3	1.02
ENSG00000240902.1	539	292.53	0	0
ENSG00000240905.3	301	63.04	0	0
ENSG00000240912.1	380	134.2	0	0
ENSG00000240914.1	615	368.5	0	0
ENSG00000240915.2	550	303.52	0	0
ENSG00000240919.1	478	231.56	0	0
ENSG00000240922.1	553	306.52	0	0
ENSG00000240925.1	332	89.2	0	0
ENSG00000240927.3	276	44.63	0	0
ENSG00000240929.2	563	316.51	3	0.76
ENSG00000240934.2	413	166.74	0	0
ENSG00000240935.6	541.33	294.88	0	0
ENSG00000240936.3	292	56.08	0	0
ENSG00000240940.3	292	56.08	0	0
ENSG00000240950.1	633	386.49	0	0
ENSG00000240951.1	685	438.48	0	0
ENSG00000240954.1	1278	1031.45	0	0
ENSG00000240959.1	734	487.47	0	0
ENSG00000240960.1	166	4.57	0	0
ENSG00000240961.3	289	53.84	0	0
ENSG00000240963.1	642	395.49	0	0
ENSG00000240964.3	284	50.2	0	0
ENSG00000240966.3	292	56.08	0	0
ENSG00000240970.1	435	188.64	0	0
ENSG00000240972.1	838.96	592.45	2654.92	359.35
ENSG00000240973.1	1257	1010.45	0	0
ENSG00000240974.1	208	13.29	0	0
ENSG00000240975.1	515	268.54	0	0
ENSG00000240977.3	303	64.63	0	0
ENSG00000240979.1	253	30.72	0.81	2.11
ENSG00000240980.1	455	208.59	0	0
ENSG00000240983.1	249	28.65	0	0
ENSG00000240990.9	1310.4	1063.85	0	0
ENSG00000240991.3	474	227.57	0	0
ENSG00000240992.1	423	176.69	0	0
ENSG00000240993.3	302	63.83	0	0
ENSG00000240995.2	468	221.57	0	0
ENSG00000240996.1	667	420.48	0	0
ENSG00000240997.3	298	60.68	0	0
ENSG00000241002.1	435	188.64	0	0
ENSG00000241003.1	383	137.13	0	0
ENSG00000241007.1	1143	896.45	0	0
ENSG00000241008.1	711	464.47	0	0
ENSG00000241011.1	357	112.14	0	0
ENSG00000241014.1	3163	2916.45	54	1.48
ENSG00000241015.2	2156.54	1909.99	243	10.2
ENSG00000241018.1	1487	1240.45	0	0
ENSG00000241020.1	400	153.85	1.02	0.53
ENSG00000241022.1	1083	836.45	0	0
ENSG00000241026.1	483	236.56	0	0
ENSG00000241030.1	453	206.6	0	0
ENSG00000241032.3	300	62.25	0	0
ENSG00000241035.2	358	113.08	0	0
ENSG00000241037.3	304	65.43	0	0
ENSG00000241042.1	171	5.29	0	0
ENSG00000241043.1	1833	1586.45	18	0.91
ENSG00000241045.1	753	506.47	0	0
ENSG00000241048.1	606	359.5	0	0
ENSG00000241052.1	460	213.58	0	0
ENSG00000241054.1	433	186.65	0	0
ENSG00000241057.1	1170	923.45	5.05	0.44
ENSG00000241058.3	1951.73	1705.19	179	8.42
ENSG00000241059.2	647	400.49	0	0
ENSG00000241061.3	894	647.45	1	0.12
ENSG00000241064.3	283	49.48	0	0
ENSG00000241067.2	413	166.74	0	0
ENSG00000241069.1	156	3.34	0	0
ENSG00000241073.1	384	138.11	0	0
ENSG00000241074.3	283	49.48	0	0
ENSG00000241081.1	374	128.38	0	0
ENSG00000241082.3	253	30.72	0	0
ENSG00000241084.1	395	148.91	0	0
ENSG00000241088.2	550	303.52	0	0
ENSG00000241095.1	1507	1260.45	0	0
ENSG00000241097.2	319	77.87	0	0
ENSG00000241098.1	1808	1561.45	0	0
ENSG00000241101.1	496	249.55	0	0
ENSG00000241102.1	359	114.03	0	0
ENSG00000241103.1	331	88.32	0	0
ENSG00000241104.5	1721	1474.45	2	0.11
ENSG00000241105.1	568	321.51	0	0
ENSG00000241106.6	1413.37	1166.83	6.67	0.46
ENSG00000241111.1	6505	6258.45	1	0.01
ENSG00000241112.1	428	181.66	1	0.44
ENSG00000241114.1	307	67.85	0	0
ENSG00000241119.1	2416	2169.45	0	0
ENSG00000241120.1	288	53.1	0	0
ENSG00000241123.1	1150	903.45	0	0
ENSG00000241127.7	889.7	643.15	107	13.34
ENSG00000241128.1	945	698.45	0	0
ENSG00000241129.3	407	161.02	0	0
ENSG00000241130.1	282	48.77	0	0
ENSG00000241131.1	391	144.97	0	0
ENSG00000241134.3	359	114.03	0	0
ENSG00000241135.5	650.33	403.83	0	0
ENSG00000241136.1	1280	1033.45	0	0
ENSG00000241143.1	407	160.79	0	0
ENSG00000241144.3	300	62.25	0	0
ENSG00000241146.1	957	710.45	0	0
ENSG00000241149.2	1001	754.45	0	0
ENSG00000241151.1	580	333.51	0	0
ENSG00000241152.3	304	65.43	0	0
ENSG00000241155.1	624	377.49	0	0
ENSG00000241156.3	279	46.68	0	0
ENSG00000241157.1	360	114.98	0	0
ENSG00000241158.5	963.7	717.18	0	0
ENSG00000241159.3	284	50.2	0	0
ENSG00000241162.3	308	68.67	0	0
ENSG00000241163.7	2506	2259.45	1	0.04
ENSG00000241168.1	1834	1587.45	0	0
ENSG00000241169.1	428	181.66	0	0
ENSG00000241170.2	424	178.02	4	1.8
ENSG00000241172.3	302	63.83	0	0
ENSG00000241174.3	292	56.08	0	0
ENSG00000241175.3	304	65.43	0	0
ENSG00000241179.1	355	110.26	0	0
ENSG00000241180.1	443	196.62	0	0
ENSG00000241183.1	496	249.55	0	0
ENSG00000241185.2	492.67	246.22	0	0
ENSG00000241186.7	1144.86	902.55	0	0
ENSG00000241187.1	464	217.58	0	0
ENSG00000241188.3	291	55.33	0	0
ENSG00000241198.3	305	66.23	0	0
ENSG00000241200.1	820	573.46	0	0
ENSG00000241202.1	268	39.42	0	0
ENSG00000241203.1	339	95.49	0	0
ENSG00000241204.1	452	205.6	0	0
ENSG00000241207.1	284	50.2	0	0
ENSG00000241211.1	365	139.55	0	0
ENSG00000241213.1	471	224.58	0	0
ENSG00000241216.1	301	63.04	0.04	0.05
ENSG00000241217.3	297	59.9	0	0
ENSG00000241218.1	1368	1121.45	0	0
ENSG00000241219.1	1253	1006.45	0	0
ENSG00000241220.1	634	387.49	0	0
ENSG00000241221.2	293	56.83	0	0
ENSG00000241223.3	297	59.9	0	0
ENSG00000241224.6	742.62	496.38	0	0
ENSG00000241225.2	69	0	0	0
ENSG00000241226.3	296	59.13	0	0
ENSG00000241227.3	298	60.68	0	0
ENSG00000241228.1	450	203.6	0	0
ENSG00000241229.3	290	54.58	0	0
ENSG00000241230.3	302	63.83	0	0
ENSG00000241231.1	865	618.46	0	0
ENSG00000241233.3	1183	936.45	0	0
ENSG00000241241.1	708	461.47	0	0
ENSG00000241243.3	285	50.92	0	0
ENSG00000241244.1	378	132.26	0	0
ENSG00000241246.3	300	62.25	0	0
ENSG00000241248.3	296	59.13	0	0
ENSG00000241250.1	555	308.52	0	0
ENSG00000241251.2	478	231.56	0	0
ENSG00000241255.1	402	155.83	2	1.03
ENSG00000241257.1	188	8.38	0	0
ENSG00000241258.6	2159.2	1912.68	1167.11	48.93
ENSG00000241261.1	552	305.52	0	0
ENSG00000241269.1	583	336.51	2	0.48
ENSG00000241278.1	1086	839.45	0	0
ENSG00000241280.1	1197	950.5	0	0
ENSG00000241281.1	378	132.26	0	0
ENSG00000241282.1	334	90.99	1	0.88
ENSG00000241286.2	850	603.46	0	0
ENSG00000241288.7	1996	1749.45	3	0.14
ENSG00000241291.3	295	58.36	0	0
ENSG00000241293.1	1547	1300.45	0	0
ENSG00000241294.1	390	143.99	0	0
ENSG00000241295.1	372	126.45	0	0
ENSG00000241305.1	1043	796.45	0	0
ENSG00000241307.1	601	354.5	1	0.23
ENSG00000241313.2	1047.67	801.16	0	0
ENSG00000241316.6	2067.88	1821.33	4	0.18
ENSG00000241317.1	333	90.1	0	0
ENSG00000241318.3	928	681.45	0	0
ENSG00000241319.1	568	321.51	0	0
ENSG00000241322.8	1557	1310.45	1.01	0.06
ENSG00000241324.1	254	31.25	0	0
ENSG00000241326.1	436	189.64	0	0
ENSG00000241328.1	1321	1074.45	0	0
ENSG00000241333.3	276	44.63	0	0
ENSG00000241334.2	334	90.99	0	0
ENSG00000241336.1	664	417.57	0	0
ENSG00000241343.9	437.19	190.85	4700.85	1975.17
ENSG00000241344.1	477	230.57	0	0
ENSG00000241345.1	1163	916.48	0	0
ENSG00000241346.1	205	12.46	0	0
ENSG00000241347.3	295	58.36	0	0
ENSG00000241350.1	574	327.51	0	0
ENSG00000241351.3	392	145.96	0	0
ENSG00000241352.3	759	512.47	0	0
ENSG00000241353.3	595	348.5	3.66	0.84
ENSG00000241354.2	388	142.02	0	0
ENSG00000241356.1	929	682.45	0	0
ENSG00000241357.1	333	90.1	3.09	2.75
ENSG00000241358.1	671	424.48	0	0
ENSG00000241359.1	558	311.52	0	0
ENSG00000241360.1	2010	1763.45	1007.49	45.81
ENSG00000241361.8	1569	1322.45	63.34	3.84
ENSG00000241362.2	307	67.85	0	0
ENSG00000241367.1	776	529.46	0	0
ENSG00000241369.5	1519	1272.45	9	0.57
ENSG00000241370.5	546.29	299.82	810.51	216.78
ENSG00000241383.1	429	182.66	0	0
ENSG00000241385.1	517	270.54	0	0
ENSG00000241388.4	921	675.02	0	0
ENSG00000241391.3	295	58.36	0	0
ENSG00000241392.3	284	50.2	0	0
ENSG00000241395.3	296	59.13	0	0
ENSG00000241397.1	223	17.89	0	0
ENSG00000241399.6	3741	3494.45	1.06	0.02
ENSG00000241400.1	362	116.87	0	0
ENSG00000241404.6	1310.34	1063.84	178.61	13.46
ENSG00000241406.3	297	59.9	0	0
ENSG00000241409.1	851	604.46	1	0.13
ENSG00000241411.1	631	384.49	0	0
ENSG00000241413.3	296	59.13	0	0
ENSG00000241416.1	1010	763.45	0	0
ENSG00000241418.1	511	264.54	7.02	2.13
ENSG00000241420.3	293	56.83	0	0
ENSG00000241423.2	488	241.56	0	0
ENSG00000241429.1	1267	1020.45	0	0
ENSG00000241431.1	348.5	107.21	0	0
ENSG00000241434.1	151	2.82	0	0
ENSG00000241438.1	448	201.61	0	0
ENSG00000241439.1	262	35.76	0	0
ENSG00000241449.5	571	324.54	0	0
ENSG00000241451.2	241	24.86	0	0
ENSG00000241456.1	564	317.51	0	0
ENSG00000241457.1	450	203.6	0	0
ENSG00000241458.1	618	371.5	0	0
ENSG00000241461.3	300	62.25	0	0
ENSG00000241462.1	383	137.13	0	0
ENSG00000241464.3	153	3.02	0	0
ENSG00000241468.7	364.28	123.45	2237.64	1453.49
ENSG00000241469.7	713.67	467.71	0	0
ENSG00000241472.6	1000.4	754.09	0	0
ENSG00000241473.1	1069	822.45	0	0
ENSG00000241475.1	933	686.45	0	0
ENSG00000241476.7	1292	1045.45	405.52	31.1
ENSG00000241478.1	1943	1696.45	0	0
ENSG00000241479.1	535	288.53	0	0
ENSG00000241484.9	1630.38	1383.85	25.76	1.49
ENSG00000241487.3	296	59.13	0	0
ENSG00000241489.7	1622.8	1376.25	61.35	3.57
ENSG00000241490.1	1883	1636.46	0	0
ENSG00000241493.1	132	1.24	0	0
ENSG00000241494.1	438	191.63	0	0
ENSG00000241499.1	314	73.64	0	0
ENSG00000241505.1	506	259.54	0	0
ENSG00000241506.1	1320	1073.45	165.33	12.35
ENSG00000241511.1	396	149.9	1	0.53
ENSG00000241520.1	976	729.45	0	0
ENSG00000241524.3	266	38.18	0	0
ENSG00000241525.4	562.67	316.41	0	0
ENSG00000241526.1	102	0	0	0
ENSG00000241527.1	905	658.45	0	0
ENSG00000241529.3	295	58.36	0	0
ENSG00000241532.1	1213	966.45	1	0.08
ENSG00000241535.1	561	314.52	0	0
ENSG00000241537.1	933	686.45	0	0
ENSG00000241539.1	436	189.64	0	0
ENSG00000241542.3	299	61.46	0	0
ENSG00000241544.1	1497	1250.45	0	0
ENSG00000241546.1	348	103.74	0	0
ENSG00000241547.1	468	221.57	7	2.53
ENSG00000241549.8	1183.32	936.77	37.06	3.17
ENSG00000241550.3	297	59.9	0	0
ENSG00000241552.3	294	57.6	0	0
ENSG00000241553.12	1767.47	1520.92	1786.12	94.17
ENSG00000241556.1	465	218.58	2.01	0.74
ENSG00000241560.5	777.6	531.17	0	0
ENSG00000241562.2	736	489.47	0	0
ENSG00000241563.3	1130	883.45	8.06	0.73
ENSG00000241566.1	390	143.99	0	0
ENSG00000241568.3	293	56.83	0	0
ENSG00000241570.8	369.19	132.39	4	2.42
ENSG00000241571.2	1279	1032.45	0	0
ENSG00000241572.1	508.5	262.21	0	0
ENSG00000241573.1	395	148.91	0	0
ENSG00000241577.1	559	312.52	0	0
ENSG00000241582.1	475	228.57	0	0
ENSG00000241587.3	298	60.68	0	0
ENSG00000241588.3	202	11.67	0	0
ENSG00000241590.1	548	301.52	0	0
ENSG00000241592.1	172	5.45	0	0
ENSG00000241593.5	787.5	540.98	0	0
ENSG00000241595.2	967	720.45	0	0
ENSG00000241596.1	562	315.51	0	0
ENSG00000241597.2	579	332.51	0	0
ENSG00000241598.5	1181	934.45	5	0.43
ENSG00000241599.1	457	210.59	0	0
ENSG00000241604.3	296	59.13	0	0
ENSG00000241607.1	546	299.52	0.69	0.19
ENSG00000241612.1	483	236.56	0	0
ENSG00000241613.3	296	59.13	0	0
ENSG00000241621.1	2049	1802.45	0	0
ENSG00000241622.1	481	234.56	0	0
ENSG00000241625.3	291	55.33	0	0
ENSG00000241627.3	1801	1554.45	3.37	0.17
ENSG00000241631.3	272	41.98	0	0
ENSG00000241634.1	509	262.54	8	2.44
ENSG00000241635.7	2885.5	2638.95	0	0
ENSG00000241636.1	576	329.51	0	0
ENSG00000241640.2	467	220.58	0	0
ENSG00000241641.1	431	184.65	0	0
ENSG00000241644.2	803	556.46	2	0.29
ENSG00000241648.1	768	521.47	0	0
ENSG00000241651.4	599	352.5	0	0
ENSG00000241652.3	296	59.13	0	0
ENSG00000241654.1	581	334.51	0	0
ENSG00000241656.1	380	134.2	0	0
ENSG00000241657.1	408	161.78	0	0
ENSG00000241661.1	588	341.51	0	0
ENSG00000241665.3	287	52.37	0	0
ENSG00000241666.2	2523	2276.45	3	0.11
ENSG00000241667.1	749	502.47	0	0
ENSG00000241668.2	589	342.5	0	0
ENSG00000241669.1	535	288.53	0	0
ENSG00000241670.3	457	210.59	0	0
ENSG00000241671.1	567	320.51	0	0
ENSG00000241673.1	258	33.45	0	0
ENSG00000241678.1	479	232.56	0	0
ENSG00000241679.2	460	213.75	0	0
ENSG00000241680.1	375	129.35	0	0
ENSG00000241684.5	2155.5	1908.97	0	0
ENSG00000241685.8	1531.57	1285.03	2315.19	144.48
ENSG00000241690.3	1866	1619.45	0	0
ENSG00000241693.2	274	43.29	0	0
ENSG00000241695.1	521	274.53	0	0
ENSG00000241696.1	709.5	463.01	0	0
ENSG00000241697.4	2611	2364.45	44.01	1.49
ENSG00000241709.3	300	62.25	0	0
ENSG00000241717.1	2907	2660.45	7.12	0.21
ENSG00000241720.2	808	561.46	0	0
ENSG00000241721.1	306	67.04	0	0
ENSG00000241722.2	320	78.72	0	0
ENSG00000241723.1	613	366.5	0	0
ENSG00000241728.5	704	457.48	7.88	1.38
ENSG00000241735.1	717.5	471.11	0	0
ENSG00000241737.2	1395	1148.45	1	0.07
ENSG00000241738.1	1951	1704.45	4	0.19
ENSG00000241739.1	480	233.56	0	0
ENSG00000241741.1	796	549.46	2.01	0.29
ENSG00000241743.2	497	250.55	0	0
ENSG00000241744.1	736	489.47	0	0
ENSG00000241745.3	316	75.32	0	0
ENSG00000241746.1	628	381.49	0	0
ENSG00000241749.4	1015	768.45	0	0
ENSG00000241754.1	515	268.54	0	0
ENSG00000241755.1	409	162.77	0	0
ENSG00000241756.3	297	59.9	0	0
ENSG00000241757.3	298	60.68	0	0
ENSG00000241764.3	617.77	371.26	74	15.98
ENSG00000241765.2	340	96.4	0	0
ENSG00000241767.2	695.5	448.99	0	0
ENSG00000241769.7	696.55	450.05	28.56	5.09
ENSG00000241770.1	320	78.72	0	0
ENSG00000241772.2	593	346.54	0	0
ENSG00000241774.3	271	41.33	0	0
ENSG00000241776.1	911	664.45	0	0
ENSG00000241777.1	97	0	0	0
ENSG00000241778.1	126	0	0	0
ENSG00000241781.2	57	0	0	0
ENSG00000241782.1	474	227.57	0	0
ENSG00000241785.3	284	50.2	0	0
ENSG00000241787.1	1367	1120.45	0	0
ENSG00000241788.2	230	20.37	0	0
ENSG00000241789.3	287	52.37	0	0
ENSG00000241790.2	1785	1538.45	4.4	0.23
ENSG00000241791.3	288	53.1	0	0
ENSG00000241792.1	492	245.55	0	0
ENSG00000241794.1	709	462.47	0	0
ENSG00000241804.1	553	306.52	0	0
ENSG00000241807.3	221	17.23	0	0
ENSG00000241808.1	387	141.04	0	0
ENSG00000241809.1	571	324.51	0	0
ENSG00000241810.1	274	43.29	0	0
ENSG00000241815.1	747	500.47	0	0
ENSG00000241818.1	446.5	200.12	0	0
ENSG00000241821.3	295	58.36	0	0
ENSG00000241825.2	679	432.48	0	0
ENSG00000241828.2	328	85.67	0	0
ENSG00000241829.1	464	217.58	0	0
ENSG00000241832.1	1915	1668.45	0	0
ENSG00000241834.3	281	48.07	0	0
ENSG00000241837.6	920.64	674.1	3739	444.79
ENSG00000241838.3	1123	876.45	0	0
ENSG00000241839.9	3718.12	3471.57	587	13.56
ENSG00000241846.1	153	3.02	0	0
ENSG00000241852.9	1835.25	1588.72	147	7.42
ENSG00000241853.1	389	143.01	0	0
ENSG00000241859.6	1061.67	815.14	0	0
ENSG00000241860.6	1581.47	1334.93	279.17	16.77
ENSG00000241861.2	993	746.45	0	0
ENSG00000241866.3	298	60.68	0	0
ENSG00000241868.3	271	41.33	0	0
ENSG00000241869.3	273	42.63	1	1.88
ENSG00000241870.1	592	345.5	0	0
ENSG00000241874.1	409	162.77	0	0
ENSG00000241877.1	591	344.5	0	0
ENSG00000241878.9	2104.33	1857.79	985	42.52
ENSG00000241879.1	268	39.42	0	0
ENSG00000241881.1	384	138.11	0	0
ENSG00000241882.1	545	298.52	0	0
ENSG00000241884.2	1318	1071.49	0	0
ENSG00000241886.1	562	315.51	0	0
ENSG00000241888.2	821	574.46	0	0
ENSG00000241889.1	734	487.47	0	0
ENSG00000241890.1	562	315.51	0	0
ENSG00000241891.1	598	351.5	0	0
ENSG00000241899.1	512	265.54	0	0
ENSG00000241905.1	316	75.32	0	0
ENSG00000241907.1	355	110.26	0	0
ENSG00000241911.1	408	161.78	0	0
ENSG00000241912.1	382	136.15	0	0
ENSG00000241913.1	170	5.14	0	0
ENSG00000241917.1	459	212.59	0	0
ENSG00000241921.1	646	399.49	0	0
ENSG00000241923.2	622	375.49	0	0
ENSG00000241926.1	745	498.47	0	0
ENSG00000241929.1	1020	773.45	0	0
ENSG00000241932.1	324	82.17	0	0
ENSG00000241933.1	2919	2672.45	0	0
ENSG00000241935.8	2581	2334.45	1	0.03
ENSG00000241939.3	305	66.23	0	0
ENSG00000241941.2	403	156.82	0	0
ENSG00000241942.2	340	96.4	0	0
ENSG00000241943.2	285	50.92	0	0
ENSG00000241945.7	3247.18	3000.63	1240.92	33.16
ENSG00000241946.1	161	3.92	0	0
ENSG00000241947.1	1046	799.45	0	0
ENSG00000241950.1	442	195.62	0	0
ENSG00000241954.1	444	197.62	0	0
ENSG00000241956.9	537	290.53	1	0.28
ENSG00000241959.3	289	53.84	0	0
ENSG00000241961.1	558	311.52	0	0
ENSG00000241962.9	1947	1700.45	2.41	0.11
ENSG00000241963.3	298	60.68	0	0
ENSG00000241964.3	278	45.99	0	0
ENSG00000241965.2	580	333.51	0	0
ENSG00000241973.10	4221.79	3975.25	13094.6	264.15
ENSG00000241975.1	318	77.01	1	1.04
ENSG00000241978.9	3881.15	3634.6	22	0.49
ENSG00000241981.2	463	216.58	0	0
ENSG00000241983.3	296	59.13	0	0
ENSG00000241984.2	740	493.47	2	0.33
ENSG00000241985.1	451	204.6	0	0
ENSG00000241990.5	542.67	300.13	0	0
ENSG00000241991.1	358	113.08	0	0
ENSG00000241992.3	319	77.87	0	0
ENSG00000241993.1	211	14.14	0	0
ENSG00000241997.3	295	58.36	0	0
ENSG00000242001.1	149	2.63	0	0
ENSG00000242009.1	591	344.5	0	0
ENSG00000242012.1	328	85.67	0	0
ENSG00000242014.3	307	67.85	0	0
ENSG00000242017.1	794	547.46	1.01	0.15
ENSG00000242019.1	1691	1444.45	4	0.22
ENSG00000242020.3	310	70.31	0	0
ENSG00000242021.2	488	245.55	0	0
ENSG00000242028.5	1137.45	890.99	104.09	9.37
ENSG00000242029.1	262	35.76	0	0
ENSG00000242034.1	372	126.45	0	0
ENSG00000242036.1	306	67.04	0	0
ENSG00000242041.1	331	88.32	0	0
ENSG00000242042.1	964	717.45	0	0
ENSG00000242048.3	1502	1255.47	0	0
ENSG00000242049.1	1798	1551.45	0	0
ENSG00000242052.1	625	378.49	0	0
ENSG00000242058.2	736	489.47	0	0
ENSG00000242060.1	790	543.46	0	0
ENSG00000242061.1	438	191.63	0	0
ENSG00000242062.1	897	650.45	0	0
ENSG00000242065.3	289	53.84	0	0
ENSG00000242066.3	265	37.56	0	0
ENSG00000242067.1	579	332.51	0	0
ENSG00000242068.1	1165	918.45	2	0.17
ENSG00000242070.1	602	355.5	0	0
ENSG00000242071.3	801	554.46	118.47	17.13
ENSG00000242072.1	737	490.47	0	0
ENSG00000242073.2	523	276.53	14.76	4.28
ENSG00000242076.2	353	109.16	0	0
ENSG00000242078.1	305	66.23	0	0
ENSG00000242079.1	297	59.9	0	0
ENSG00000242080.1	300	62.25	0	0
ENSG00000242082.1	876	629.46	0	0
ENSG00000242083.2	798	551.46	0	0
ENSG00000242085.1	354	109.32	7	5.13
ENSG00000242086.8	1276.81	1030.29	1002	77.99
ENSG00000242087.2	306	67.04	0	0
ENSG00000242088.1	252	30.19	0	0
ENSG00000242094.1	3539	3292.45	0	0
ENSG00000242097.1	2265	2018.45	0	0
ENSG00000242100.2	620	373.5	0	0
ENSG00000242101.3	298	60.68	0	0
ENSG00000242102.3	298	60.68	0	0
ENSG00000242103.1	950	703.45	0	0
ENSG00000242104.3	976	729.45	0	0
ENSG00000242107.2	740	493.47	0	0
ENSG00000242109.1	849	602.46	0	0
ENSG00000242110.7	1604.52	1357.97	158	9.33
ENSG00000242111.1	1980.67	1734.12	0	0
ENSG00000242113.3	285	50.92	0	0
ENSG00000242114.5	1258.32	1011.77	486.16	38.53
ENSG00000242118.3	296	59.13	0	0
ENSG00000242119.1	168	4.85	0	0
ENSG00000242120.3	778	531.46	0	0
ENSG00000242121.3	261	35.18	0	0
ENSG00000242123.1	306	67.04	0	0
ENSG00000242125.3	2259.5	2012.95	1062.29	42.32
ENSG00000242134.2	709	462.47	0	0
ENSG00000242135.2	451	204.6	0	0
ENSG00000242136.1	482.5	236.12	0	0
ENSG00000242137.1	534	287.53	0	0
ENSG00000242140.1	231	20.75	0	0
ENSG00000242142.1	809	562.46	0	0
ENSG00000242145.1	553	306.52	0	0
ENSG00000242147.1	697	450.48	0	0
ENSG00000242150.2	494	247.55	1.2	0.39
ENSG00000242151.1	270	40.69	0	0
ENSG00000242152.1	947	700.45	0	0
ENSG00000242153.7	2180.5	1933.95	0	0
ENSG00000242154.1	546	299.52	0	0
ENSG00000242156.1	175	5.93	0	0
ENSG00000242158.3	298	60.68	0	0
ENSG00000242159.1	1867	1620.45	0	0
ENSG00000242162.1	442	195.62	0	0
ENSG00000242163.1	401	154.84	0	0
ENSG00000242165.3	299	61.46	0	0
ENSG00000242169.2	649	402.49	0	0
ENSG00000242170.3	299	61.46	1	1.3
ENSG00000242173.8	949	702.45	17	1.94
ENSG00000242175.3	300	62.25	0	0
ENSG00000242176.1	155	3.23	0	0
ENSG00000242178.1	350	105.59	0	0
ENSG00000242180.3	939	692.45	69.58	8.06
ENSG00000242182.3	299	61.46	0	0
ENSG00000242186.1	260	34.59	0	0
ENSG00000242190.1	376	130.32	0	0
ENSG00000242193.9	2921	2674.45	4	0.12
ENSG00000242195.1	1192	945.45	0	0
ENSG00000242197.2	292	56.08	0	0
ENSG00000242198.1	347	102.81	0	0
ENSG00000242199.1	337	93.68	0	0
ENSG00000242201.3	298	60.68	0	0
ENSG00000242206.2	346	101.89	0	0
ENSG00000242207.1	566	319.51	1	0.25
ENSG00000242208.1	894	647.45	0	0
ENSG00000242209.1	405	158.8	0	0
ENSG00000242214.1	339	95.49	0	0
ENSG00000242216.3	299	61.46	0	0
ENSG00000242220.6	732	485.47	5	0.83
ENSG00000242221.8	884.5	637.98	0	0
ENSG00000242222.1	277	45.31	0	0
ENSG00000242229.1	780	533.46	0	0
ENSG00000242236.2	287	52.37	0	0
