target_id	length	eff_length	est_counts	tpm
ENSG00000231496.1	537	306.1	0	0
ENSG00000231500.6	613.81	382.89	33990.28	6207.31
ENSG00000231501.1	157	4.41	0	0
ENSG00000231503.4	346	116.32	0	0
ENSG00000231504.1	761	530.05	0	0
ENSG00000231505.1	554	323.1	1	0.22
ENSG00000231507.1	354	124.03	1	0.56
ENSG00000231508.1	351	121.13	0	0
ENSG00000231509.1	758	527.05	0	0
ENSG00000231510.1	449	218.17	0	0
ENSG00000231512.5	547	316.4	0	0
ENSG00000231513.3	514	283.12	4	0.99
ENSG00000231514.1	640	409.07	0	0
ENSG00000231515.1	613	382.08	0	0
ENSG00000231516.3	559	328.1	2	0.43
ENSG00000231518.1	357	126.94	0	0
ENSG00000231519.1	518	287.11	0	0
ENSG00000231521.1	285	61.35	0	0
ENSG00000231523.1	648	417.07	0	0
ENSG00000231525.1	590	359.09	0	0
ENSG00000231527.5	1407	1176.04	19	1.13
ENSG00000231528.2	5810.59	5579.63	63.15	0.79
ENSG00000231529.1	390	159.39	0	0
ENSG00000231530.1	363	132.78	0	0
ENSG00000231531.5	378	147.51	0	0
ENSG00000231532.5	1265.67	1034.75	0	0
ENSG00000231533.1	474	243.14	0	0
ENSG00000231534.1	582	351.09	0	0
ENSG00000231535.5	557.5	326.6	0	0
ENSG00000231536.1	747	516.05	0	0
ENSG00000231537.1	772	541.05	0	0
ENSG00000231538.1	665	434.07	0	0
ENSG00000231539.1	561	330.1	0	0
ENSG00000231540.1	239	29.49	0	0
ENSG00000231541.1	705	474.06	0	0
ENSG00000231542.1	245	32.85	0	0
ENSG00000231544.3	491	260.13	1	0.27
ENSG00000231546.1	1232	1001.04	0	0
ENSG00000231547.1	310	82.82	0	0
ENSG00000231548.1	1014	783.04	3	0.27
ENSG00000231549.1	177	7.97	0	0
ENSG00000231550.1	1205	974.04	0	0
ENSG00000231551.7	1307.75	1076.79	10	0.65
ENSG00000231552.1	1000	769.04	0	0
ENSG00000231553.1	560	329.1	1	0.21
ENSG00000231556.1	495	264.13	0	0
ENSG00000231557.1	556	325.1	0	0
ENSG00000231559.1	247	34.03	0	0
ENSG00000231560.1	3956	3725.04	1	0.02
ENSG00000231561.2	961	730.04	0	0
ENSG00000231562.1	779	548.05	0	0
ENSG00000231563.1	283	59.73	0	0
ENSG00000231564.1	222	21.55	0	0
ENSG00000231565.1	1338	1107.04	3.51	0.22
ENSG00000231566.1	375	144.55	0	0
ENSG00000231567.1	1012	781.04	0	0
ENSG00000231568.1	127	1.11	0	0
ENSG00000231569.1	215	18.87	0	0
ENSG00000231570.1	264	45.23	0	0
ENSG00000231574.5	2957	2726.04	1	0.03
ENSG00000231575.1	446	215.18	0	0
ENSG00000231576.1	673	442.07	0	0
ENSG00000231579.3	635	404.07	2.24	0.39
ENSG00000231582.2	295	69.7	0	0
ENSG00000231583.1	136	1.89	0	0
ENSG00000231584.8	936.9	705.94	128.73	12.75
ENSG00000231585.1	459	228.16	0	0
ENSG00000231586.2	438	207.19	0	0
ENSG00000231587.1	86	0	0	0
ENSG00000231588.1	1544	1313.04	5.47	0.29
ENSG00000231589.1	558	327.1	0	0
ENSG00000231590.1	1325	1094.04	0	0
ENSG00000231593.1	193	11.89	0	0
ENSG00000231595.1	1537	1306.04	9	0.48
ENSG00000231597.1	583	352.09	0	0
ENSG00000231599.1	357	129.35	0	0
ENSG00000231600.1	199	13.61	0	0
ENSG00000231601.1	424	193.23	0	0
ENSG00000231603.1	760	529.05	0	0
ENSG00000231604.2	483	252.13	2	0.55
ENSG00000231605.5	930	699.04	1	0.1
ENSG00000231606.1	282	58.92	1	1.19
ENSG00000231607.8	1546.3	1315.35	70.15	3.73
ENSG00000231609.5	2069	1838.04	6	0.23
ENSG00000231610.1	922	691.04	3	0.3
ENSG00000231612.1	447	216.18	0	0
ENSG00000231613.1	509	278.12	0	0
ENSG00000231615.2	1337	1106.04	1	0.06
ENSG00000231616.8	833	602.05	1	0.12
ENSG00000231619.1	395	164.35	0	0
ENSG00000231620.1	636	405.07	0	0
ENSG00000231621.1	455	224.16	0	0
ENSG00000231622.1	171	6.76	0	0
ENSG00000231625.4	820.5	589.58	0	0
ENSG00000231626.1	437	206.2	0	0
ENSG00000231628.1	1198	967.04	5	0.36
ENSG00000231630.1	429	198.21	0	0
ENSG00000231633.1	1947	1716.04	1.46	0.06
ENSG00000231635.1	1574	1343.04	1	0.05
ENSG00000231636.1	407	176.29	0	0
ENSG00000231637.3	1593	1362.04	0	0
ENSG00000231638.1	2916	2685.04	0	0
ENSG00000231643.4	295	69.7	0	0
ENSG00000231645.2	893	662.07	0	0
ENSG00000231646.5	564.5	333.63	0	0
ENSG00000231648.1	526.5	296.74	0	0
ENSG00000231649.3	4016	3785.04	0	0
ENSG00000231650.1	461	230.16	0	0
ENSG00000231651.1	413.5	182.78	0	0
ENSG00000231652.2	1973	1742.04	2	0.08
ENSG00000231653.1	566	335.09	0	0
ENSG00000231654.1	627	396.08	0	0
ENSG00000231655.1	352	122.09	0	0
ENSG00000231656.4	1395	1164.04	0	0
ENSG00000231660.1	609	378.08	0	0
ENSG00000231662.1	381	150.47	0	0
ENSG00000231663.1	575	344.09	7	1.42
ENSG00000231665.1	1592	1361.04	1	0.05
ENSG00000231666.6	754.33	523.39	0	0
ENSG00000231667.2	1014	783.04	2	0.18
ENSG00000231668.2	637	406.07	0	0
ENSG00000231671.1	501.67	275.2	0	0
ENSG00000231672.6	3078	2847.04	2	0.05
ENSG00000231674.1	2018	1787.04	0	0
ENSG00000231675.1	174	7.35	0	0
ENSG00000231678.2	400	169.32	0	0
ENSG00000231680.1	985	754.04	0	0
ENSG00000231681.1	808	577.05	0	0
ENSG00000231682.1	538	307.1	0	0
ENSG00000231683.6	3124	2893.04	2	0.05
ENSG00000231684.3	334	104.91	0	0
ENSG00000231686.1	988	757.04	3.87	0.36
ENSG00000231688.1	472	241.14	0	0
ENSG00000231689.2	827.8	596.85	43.77	5.13
ENSG00000231690.2	2318	2087.04	6	0.2
ENSG00000231691.1	446	215.18	0	0
ENSG00000231694.1	96	0	0	0
ENSG00000231697.3	877	646.04	1	0.11
ENSG00000231698.2	669.5	438.57	0	0
ENSG00000231699.1	163	5.34	0	0
ENSG00000231700.3	558	327.1	0	0
ENSG00000231701.1	885	654.04	0	0
ENSG00000231702.2	154	3.98	0	0
ENSG00000231703.2	3280	3049.04	10	0.23
ENSG00000231704.5	540	309.1	1	0.23
ENSG00000231705.1	297	71.41	0	0
ENSG00000231706.2	310	82.82	0	0
ENSG00000231707.4	591	360.09	0	0
ENSG00000231711.2	2970.21	2739.25	8	0.2
ENSG00000231712.1	276	54.18	0	0
ENSG00000231713.2	1120.5	889.55	0	0
ENSG00000231714.1	440	209.19	0	0
ENSG00000231715.1	225	22.79	0	0
ENSG00000231716.1	1014	783.04	0	0
ENSG00000231718.1	2296	2065.04	1	0.03
ENSG00000231720.1	579	348.09	0	0
ENSG00000231721.6	1237.53	1006.61	76	5.28
ENSG00000231722.1	580	349.09	0	0
ENSG00000231723.1	201	14.21	0	0
ENSG00000231724.1	540	309.1	0	0
ENSG00000231725.1	971	740.04	2	0.19
ENSG00000231726.2	265	45.94	0	0
ENSG00000231728.3	718.5	511.03	0	0
ENSG00000231729.1	394	163.36	0	0
ENSG00000231731.7	846.27	615.31	7	0.8
ENSG00000231735.1	884	653.04	3	0.32
ENSG00000231738.10	1014.25	783.38	0	0
ENSG00000231739.2	267	47.39	0	0
ENSG00000231740.1	395	164.35	0	0
ENSG00000231741.2	1468	1237.04	0	0
ENSG00000231742.5	685	454.06	1	0.15
ENSG00000231743.1	421	190.24	0	0
ENSG00000231744.1	607	376.08	0	0
ENSG00000231747.1	359	128.88	0	0
ENSG00000231748.1	434	203.2	0	0
ENSG00000231749.3	572.71	341.83	0	0
ENSG00000231750.3	895	664.04	1	0.11
ENSG00000231752.5	901	670.04	2	0.21
ENSG00000231754.1	543	312.1	0	0
ENSG00000231755.1	1117	886.04	0	0
ENSG00000231756.1	414	183.26	0	0
ENSG00000231758.2	633.5	402.58	0	0
ENSG00000231760.4	1139.55	908.6	7	0.54
ENSG00000231762.1	2285	2054.04	1	0.03
ENSG00000231763.1	429	198.21	0	0
ENSG00000231764.8	9241.12	9010.16	7	0.05
ENSG00000231765.1	382	151.46	0	0
ENSG00000231766.1	426	195.22	0	0
ENSG00000231767.3	466	235.15	6	1.78
ENSG00000231768.1	2860	2629.04	1	0.03
ENSG00000231769.2	416.5	185.88	0	0
ENSG00000231770.5	1062.29	831.34	90	7.57
ENSG00000231772.5	804	573.05	0	0
ENSG00000231774.1	220	20.76	0	0
ENSG00000231776.5	464	233.18	0	0
ENSG00000231777.1	1357	1126.04	0	0
ENSG00000231780.1	306	79.26	0	0
ENSG00000231781.1	488	257.13	0	0
ENSG00000231782.6	879	648.04	0	0
ENSG00000231784.8	2677	2446.04	13	0.37
ENSG00000231787.4	433	202.2	0	0
ENSG00000231788.4	296	70.55	1	0.99
ENSG00000231789.2	939	708.04	248	24.49
ENSG00000231791.1	333	103.97	0	0
ENSG00000231793.4	941.94	710.98	17	1.67
ENSG00000231794.5	863	632.44	0	0
ENSG00000231795.1	208	16.44	0	0
ENSG00000231799.2	1197	966.04	2	0.14
ENSG00000231801.2	545	314.1	0	0
ENSG00000231802.1	766	535.05	0	0
ENSG00000231804.1	474	243.14	0	0
ENSG00000231806.2	1164	933.04	2	0.15
ENSG00000231808.2	416	185.25	2	0.75
ENSG00000231809.4	892	661.04	1	0.11
ENSG00000231810.1	308	81.04	0	0
ENSG00000231811.2	329	100.22	0	0
ENSG00000231812.1	207	16.11	0	0
ENSG00000231814.2	1584	1353.04	0	0
ENSG00000231815.1	438	207.19	0	0
ENSG00000231817.7	1125	894.04	2	0.16
ENSG00000231821.1	853	622.04	1	0.11
ENSG00000231822.1	735	504.06	3.29	0.46
ENSG00000231824.3	549	318.1	0	0
ENSG00000231826.5	1248.33	1017.38	0	0
ENSG00000231827.3	1350	1119.05	0	0
ENSG00000231829.2	420	189.24	0	0
ENSG00000231830.1	341	111.54	0	0
ENSG00000231831.1	2764	2533.04	7	0.19
ENSG00000231837.2	607	376.08	0	0
ENSG00000231838.1	891	660.04	0	0
ENSG00000231839.1	1621	1390.04	1	0.05
ENSG00000231840.1	524.5	293.62	0	0
ENSG00000231841.1	762	531.05	0	0
ENSG00000231842.1	583	352.09	0	0
ENSG00000231845.3	599	368.08	0	0
ENSG00000231846.1	389	158.39	0	0
ENSG00000231848.1	461	230.16	3	0.91
ENSG00000231849.1	259	41.74	0	0
ENSG00000231851.5	447	216.18	1.03	0.33
ENSG00000231852.6	1563.43	1332.48	29.05	1.52
ENSG00000231855.1	60	0	0	0
ENSG00000231856.2	1752.46	1521.5	50	2.3
ENSG00000231857.1	961	730.04	0	0
ENSG00000231858.5	438	207.27	0	0
ENSG00000231859.1	394	163.36	1	0.43
ENSG00000231861.2	1060	829.04	1	0.08
ENSG00000231863.1	573	342.09	0	0
ENSG00000231864.2	748	517.05	147.16	19.9
ENSG00000231866.2	175	7.55	0	0
ENSG00000231867.1	418.5	187.79	0	0
ENSG00000231868.1	351	121.13	0	0
ENSG00000231870.4	1262	1031.04	0	0
ENSG00000231871.5	839	608.05	10.82	1.24
ENSG00000231873.1	500	269.12	0	0
ENSG00000231874.3	509	278.12	0	0
ENSG00000231875.1	903	672.04	0	0
ENSG00000231876.7	525.38	297.02	0	0
ENSG00000231877.1	2900	2669.04	0	0
ENSG00000231878.1	252	37.12	0	0
ENSG00000231879.1	554	323.1	0	0
ENSG00000231880.2	553	322.1	6.57	1.43
ENSG00000231881.1	1608	1377.04	1	0.05
ENSG00000231882.1	417	186.25	0	0
ENSG00000231883.1	804	573.05	2	0.24
ENSG00000231884.1	180	8.63	0	0
ENSG00000231887.6	685.15	454.21	16.31	2.51
ENSG00000231888.1	349	119.2	0	0
ENSG00000231889.7	779.36	548.43	39	4.97
ENSG00000231890.7	498.66	269.69	6	1.56
ENSG00000231892.1	418	187.25	0	0
ENSG00000231894.2	1542	1311.04	0	0
ENSG00000231896.1	520	289.11	0	0
ENSG00000231897.1	628	397.08	0	0
ENSG00000231898.8	816	585.05	1	0.12
ENSG00000231900.3	1309	1078.04	0	0
ENSG00000231901.1	625	394.08	0	0
ENSG00000231902.1	501	270.12	0	0
ENSG00000231903.1	311	83.72	0	0
ENSG00000231905.2	814	583.05	0	0
ENSG00000231906.1	242	31.14	0	0
ENSG00000231907.2	968	737.04	2	0.19
ENSG00000231908.1	467.83	236.97	6	1.77
ENSG00000231909.7	447.5	216.81	0	0
ENSG00000231910.1	463	232.15	0	0
ENSG00000231911.1	481	250.14	0	0
ENSG00000231912.2	375	144.55	0	0
ENSG00000231913.1	473	242.14	0	0
ENSG00000231914.1	458	227.16	0	0
ENSG00000231915.2	1760	1529.04	1	0.05
ENSG00000231916.1	426	195.22	1	0.36
ENSG00000231918.1	3939	3708.04	0	0
ENSG00000231920.1	561.5	330.61	0	0
ENSG00000231922.1	484	253.13	0	0
ENSG00000231923.1	699	468.06	2	0.3
ENSG00000231924.9	1559.91	1328.96	0	0
ENSG00000231925.11	2681.69	2450.73	5910	168.62
ENSG00000231926.1	1177	946.04	0	0
ENSG00000231927.1	242	31.14	0	0
ENSG00000231929.2	595	364.08	0	0
ENSG00000231930.1	102	0	0	0
ENSG00000231931.1	238	28.96	0	0
ENSG00000231933.7	898.47	667.52	4	0.42
ENSG00000231934.1	589.5	358.61	0	0
ENSG00000231937.1	551	320.1	0	0
ENSG00000231940.1	580	349.09	0	0
ENSG00000231942.3	955	724.04	2	0.19
ENSG00000231943.7	739	508.06	1	0.14
ENSG00000231944.1	598	367.08	0	0
ENSG00000231947.1	806	575.05	0	0
ENSG00000231948.2	600	369.08	1	0.19
ENSG00000231949.1	481	250.14	0	0
ENSG00000231951.1	565	334.09	0	0
ENSG00000231952.3	915	684.04	1.03	0.11
ENSG00000231953.2	988	757.04	0	0
ENSG00000231954.1	1033	802.04	0	0
ENSG00000231955.1	1411	1180.04	10.5	0.62
ENSG00000231956.1	950	719.04	0	0
ENSG00000231957.2	916	685.04	5	0.51
ENSG00000231961.1	332	103.03	0	0
ENSG00000231963.1	1167	936.04	0	0
ENSG00000231964.1	462	231.15	0	0
ENSG00000231965.4	520	289.11	1	0.24
ENSG00000231966.1	353	123.06	0	0
ENSG00000231967.1	214	18.51	0	0
ENSG00000231969.1	1022	791.04	6.88	0.61
ENSG00000231970.1	548	317.1	0	0
ENSG00000231971.5	964	733.07	0	0
ENSG00000231976.7	1220	989.04	2	0.14
ENSG00000231977.1	542	311.1	0	0
ENSG00000231978.2	307	80.15	0	0
ENSG00000231979.1	443	212.18	0	0
ENSG00000231980.1	3600	3369.04	0	0
ENSG00000231981.3	729	498.06	0	0
ENSG00000231982.1	330	101.15	0	0
ENSG00000231983.1	435	204.2	0	0
ENSG00000231984.1	400	169.32	0	0
ENSG00000231985.1	170	6.57	0	0
ENSG00000231986.1	680	449.07	0	0
ENSG00000231987.1	1994	1763.04	0	0
ENSG00000231988.1	783	552.05	0	0
ENSG00000231989.3	612	381.08	0	0
ENSG00000231990.1	391	160.38	0	0
ENSG00000231991.4	1020	789.04	19.6	1.74
ENSG00000231992.1	420	189.24	0	0
ENSG00000231993.1	457	226.16	2	0.62
ENSG00000231995.2	601	370.08	0	0
ENSG00000231996.1	152	3.71	0	0
ENSG00000231999.6	722.79	491.87	13	1.85
ENSG00000232000.2	1944	1713.04	1	0.04
ENSG00000232001.1	511	280.12	0	0
ENSG00000232002.1	561	330.1	0	0
ENSG00000232003.2	1243	1012.04	0	0
ENSG00000232004.1	1409	1178.04	0	0
ENSG00000232006.8	1122.66	891.71	22	1.73
ENSG00000232009.1	1005	774.04	1	0.09
ENSG00000232010.1	523	292.11	0	0
ENSG00000232015.2	251	36.49	0	0
ENSG00000232018.4	625	394.08	1	0.18
ENSG00000232019.1	782	551.05	0	0
ENSG00000232021.6	2207.07	1976.11	2	0.07
ENSG00000232022.7	520.15	289.59	24	5.79
ENSG00000232023.2	676	445.07	0	0
ENSG00000232024.2	588	357.09	298.71	58.49
ENSG00000232027.2	955	724.04	0	0
ENSG00000232028.1	504	273.12	0	0
ENSG00000232029.1	332	103.03	0	0
ENSG00000232030.3	1224	993.04	0	0
ENSG00000232031.1	471	240.14	0	0
ENSG00000232032.1	169	6.38	0	0
ENSG00000232034.1	717	486.06	0	0
ENSG00000232035.1	157	4.41	0	0
ENSG00000232036.2	1325	1094.04	3	0.19
ENSG00000232037.3	483	252.13	0	0
ENSG00000232039.2	421	190.24	0	0
ENSG00000232040.2	2603.38	2372.46	311.58	9.18
ENSG00000232041.1	448	217.17	1	0.32
ENSG00000232042.1	400	169.32	0	0
ENSG00000232043.1	4587	4356.04	4.01	0.06
ENSG00000232044.6	3269	3038.04	2	0.05
ENSG00000232046.6	572.8	341.89	0	0
ENSG00000232048.2	859	628.04	2	0.22
ENSG00000232050.1	144	2.73	0	0
ENSG00000232053.6	758.56	527.66	22	2.92
ENSG00000232054.1	893	662.04	0	0
ENSG00000232056.1	389	158.39	0	0
ENSG00000232057.1	3403	3172.04	0	0
ENSG00000232058.1	976	745.04	0	0
ENSG00000232059.3	289	64.65	2	2.16
ENSG00000232060.3	602	371.08	3.13	0.59
ENSG00000232063.1	2162	1931.04	65	2.35
ENSG00000232064.1	421	190.24	0	0
ENSG00000232065.1	348	118.24	2	1.18
ENSG00000232068.1	644	413.07	0	0
ENSG00000232069.1	141	2.4	0	0
ENSG00000232070.8	1045.86	814.92	5.23	0.45
ENSG00000232072.1	407.5	177.01	0	0
ENSG00000232073.1	567	336.09	0	0
ENSG00000232075.1	511	280.12	3	0.75
ENSG00000232077.1	779	548.05	0	0
ENSG00000232079.6	878.02	647.07	17	1.84
ENSG00000232080.5	514.25	284.55	0	0
ENSG00000232081.1	558	327.1	0	0
ENSG00000232082.1	579	348.09	0	0
ENSG00000232083.3	378	147.51	0	0
ENSG00000232084.5	1848	1617.06	0	0
ENSG00000232085.1	325	98.77	0	0
ENSG00000232086.1	337	107.74	0	0
ENSG00000232087.1	1592	1361.04	0	0
ENSG00000232089.1	283	59.73	0	0
ENSG00000232090.2	421	190.24	0	0
ENSG00000232091.1	675	444.07	0	0
ENSG00000232093.1	822	591.05	10	1.18
ENSG00000232096.1	367	136.69	0	0
ENSG00000232097.1	356	125.96	1	0.56
ENSG00000232098.3	1629.15	1398.23	687.64	34.39
ENSG00000232100.1	1728	1497.04	1	0.05
ENSG00000232101.1	151	3.58	0	0
ENSG00000232102.1	171	6.76	0	0
ENSG00000232104.3	658.04	427.13	9	1.47
ENSG00000232105.1	397	166.34	0	0
ENSG00000232109.1	1049	818.04	2	0.17
ENSG00000232110.7	443.33	220.71	0	0
ENSG00000232111.2	1600	1369.04	0	0
ENSG00000232112.3	562.37	331.47	1105.93	233.3
ENSG00000232113.1	381	150.47	0	0
ENSG00000232114.1	530	299.11	0	0
ENSG00000232115.1	457	226.16	0	0
ENSG00000232117.1	6852	6621.04	2	0.02
ENSG00000232118.2	470.5	249.82	0	0
ENSG00000232119.7	984.54	753.59	459	42.59
ENSG00000232120.1	525	294.11	0	0
ENSG00000232121.1	499	268.12	0	0
ENSG00000232124.1	799	568.05	1	0.12
ENSG00000232125.2	1240.5	1009.63	0	0
ENSG00000232128.1	613	382.08	0	0
ENSG00000232130.1	526	295.11	0	0
ENSG00000232131.1	501	270.12	0	0
ENSG00000232132.1	431	200.21	0	0
ENSG00000232133.1	1542	1311.04	19.64	1.05
ENSG00000232134.1	388	157.4	0	0
ENSG00000232135.1	219	20.37	0	0
ENSG00000232136.2	689	458.06	0	0
ENSG00000232138.1	588	357.09	0	0
ENSG00000232139.5	485	254.13	3	0.83
ENSG00000232140.1	523	292.11	0	0
ENSG00000232142.1	252	37.12	0	0
ENSG00000232144.1	972	741.04	0	0
ENSG00000232145.1	426	195.22	0	0
ENSG00000232148.1	1370	1139.04	0	0
ENSG00000232149.1	793	562.05	3.02	0.38
ENSG00000232150.3	1093	862.04	1.07	0.09
ENSG00000232153.2	171	6.76	0	0
ENSG00000232154.2	1127	896.04	0	0
ENSG00000232155.1	93	0	0	0
ENSG00000232158.1	318	90.06	1	0.78
ENSG00000232159.3	626	395.08	0	0
ENSG00000232160.6	3473	3242.04	32	0.69
ENSG00000232161.1	208	16.44	1	4.25
ENSG00000232162.1	268	48.13	0	0
ENSG00000232163.2	299	73.13	0	0
ENSG00000232164.1	1679	1448.04	6	0.29
ENSG00000232165.1	893	662.04	0	0
ENSG00000232166.1	570	339.09	0	0
ENSG00000232167.1	42	0	0	0
ENSG00000232168.2	913	682.04	2	0.21
ENSG00000232170.5	640.5	409.89	0	0
ENSG00000232172.1	585	354.09	3	0.59
ENSG00000232173.2	928	697.04	0	0
ENSG00000232174.3	636	405.07	0	0
ENSG00000232175.1	784	553.05	0	0
ENSG00000232176.1	712	481.06	2	0.29
ENSG00000232177.1	397	166.34	1	0.42
ENSG00000232179.1	132	1.52	0	0
ENSG00000232183.1	142	2.51	0	0
ENSG00000232184.1	389	158.39	0	0
ENSG00000232185.1	832	601.05	0	0
ENSG00000232186.1	1228	997.04	1	0.07
ENSG00000232187.1	552	321.1	8.01	1.74
ENSG00000232188.1	575	344.09	0	0
ENSG00000232190.2	4083	3852.04	0	0
ENSG00000232192.1	810	579.05	0	0
ENSG00000232193.1	784	553.05	0	0
ENSG00000232194.1	718	487.06	5	0.72
ENSG00000232195.1	237	28.43	0	0
ENSG00000232196.3	1762	1531.04	0	0
ENSG00000232197.1	429	198.21	0	0
ENSG00000232198.2	607	376.08	0	0
ENSG00000232199.1	1191	960.04	0	0
ENSG00000232200.2	602	371.08	0	0
ENSG00000232202.1	980	749.04	1	0.09
ENSG00000232203.3	877	646.04	0	0
ENSG00000232204.1	2301	2070.04	0	0
ENSG00000232205.1	1609	1378.04	0	0
ENSG00000232208.2	352	122.09	0	0
ENSG00000232211.1	530	299.11	0	0
ENSG00000232212.1	451	220.17	0	0
ENSG00000232215.2	940	709.04	1	0.1
ENSG00000232216.1	434	203.2	7	2.41
ENSG00000232217.1	267	47.39	4	5.9
ENSG00000232218.1	201	14.21	0	0
ENSG00000232220.2	423	192.23	0	0
ENSG00000232223.1	918	687.04	3	0.31
ENSG00000232224.5	2534.56	2303.6	5	0.15
ENSG00000232225.6	732	501.06	0	0
ENSG00000232226.2	477	246.14	0	0
ENSG00000232227.5	605.5	374.58	0	0
ENSG00000232228.1	318	90.06	0	0
ENSG00000232229.5	3891	3660.04	6	0.11
ENSG00000232230.1	807	576.05	0	0
ENSG00000232233.1	1832	1601.04	4.02	0.18
ENSG00000232234.2	400	169.32	0	0
ENSG00000232235.1	1618	1387.04	0	0
ENSG00000232237.3	1420	1189.04	1	0.06
ENSG00000232238.1	171	6.76	0	0
ENSG00000232239.2	1447	1216.04	0	0
ENSG00000232240.2	243	31.7	0	0
ENSG00000232241.1	347	117.28	0	0
ENSG00000232242.2	837	606.05	0	0
ENSG00000232243.1	374.5	144.26	0	0
ENSG00000232245.1	289	64.65	0	0
ENSG00000232249.1	224	22.37	0	0
ENSG00000232252.1	194	12.17	0	0
ENSG00000232254.1	391	160.38	0	0
ENSG00000232258.6	899	668.04	1	0.1
ENSG00000232259.1	748	517.05	0	0
ENSG00000232260.2	468	237.15	0	0
ENSG00000232261.1	381	150.47	0	0
ENSG00000232263.1	370	139.63	0	0
ENSG00000232264.4	1635	1404.04	0	0
ENSG00000232265.7	1032.04	801.09	16.73	1.46
ENSG00000232267.1	1257	1026.04	0	0
ENSG00000232268.5	1012.5	781.54	0	0
ENSG00000232271.1	381	150.47	0	0
ENSG00000232273.1	532	301.11	0	0
ENSG00000232277.1	528	297.11	0	0
ENSG00000232281.2	600	369.08	0	0
ENSG00000232282.1	938	707.04	0	0
ENSG00000232283.1	1072	841.04	1	0.08
ENSG00000232284.7	2058	1827.04	1	0.04
ENSG00000232285.1	294	68.85	0	0
ENSG00000232286.1	459	228.16	0	0
ENSG00000232287.2	584	353.09	0	0
ENSG00000232290.1	396	165.34	0	0
ENSG00000232292.1	621	390.08	1	0.18
ENSG00000232293.2	962	731.04	0	0
ENSG00000232294.5	538	307.1	1	0.23
ENSG00000232295.7	627.71	396.81	0	0
ENSG00000232296.1	87	0	0	0
ENSG00000232298.2	856	625.04	0	0
ENSG00000232299.1	488	257.13	0	0
ENSG00000232300.1	2183	1952.04	94	3.37
ENSG00000232301.1	756	525.05	0	0
ENSG00000232303.2	979	748.04	3.82	0.36
ENSG00000232305.1	388	157.4	1	0.44
ENSG00000232306.1	563	332.09	0	0
ENSG00000232307.1	2482	2251.04	0	0
ENSG00000232309.1	628	397.08	0	0
ENSG00000232310.6	750	519.05	1	0.13
ENSG00000232311.1	465	234.15	0	0
ENSG00000232314.1	985	754.04	1	0.09
ENSG00000232316.1	511	280.12	1	0.25
ENSG00000232320.6	511	280.12	3.42	0.85
ENSG00000232324.1	555	324.1	0	0
ENSG00000232325.4	877	646.04	0	0
ENSG00000232327.4	2539	2308.04	1	0.03
ENSG00000232328.1	720.5	489.57	0	0
ENSG00000232332.1	436	205.2	0	0
ENSG00000232333.1	465	234.15	0	0
ENSG00000232334.1	525	294.11	0	0
ENSG00000232335.1	539	308.1	0	0
ENSG00000232337.1	1941	1710.04	1	0.04
ENSG00000232341.2	1282	1051.04	3	0.2
ENSG00000232342.7	609.33	381.59	0	0
ENSG00000232344.2	853	622.04	2	0.22
ENSG00000232346.1	407	176.29	5	1.98
ENSG00000232347.1	706	475.06	0	0
ENSG00000232348.2	473	242.14	0	0
ENSG00000232349.2	535	304.11	0	0
ENSG00000232350.1	148	3.2	0	0
ENSG00000232352.1	338	108.69	1	0.64
ENSG00000232353.5	575	344.09	1	0.2
ENSG00000232354.7	625.57	395.27	0	0
ENSG00000232355.2	240	30.03	0	0
ENSG00000232358.1	802	571.05	0	0
ENSG00000232359.1	568	337.09	0	0
ENSG00000232360.1	384	153.44	0	0
ENSG00000232361.3	704	473.06	0	0
ENSG00000232362.1	311	83.72	0	0
ENSG00000232363.1	545	314.1	0	0
ENSG00000232366.1	841	610.05	0	0
ENSG00000232368.1	528	297.11	0	0
ENSG00000232369.1	492	261.13	4	1.07
ENSG00000232370.1	699	468.06	0	0
ENSG00000232373.2	1137	906.04	1	0.08
ENSG00000232374.5	868	637.04	0	0
ENSG00000232375.1	331	102.09	0	0
ENSG00000232377.1	1046	815.04	0	0
ENSG00000232378.1	472	241.14	0	0
ENSG00000232379.1	386	155.42	0	0
ENSG00000232380.1	1007	776.04	0	0
ENSG00000232381.1	923	692.04	0	0
ENSG00000232382.1	1097	866.04	0	0
ENSG00000232383.1	412	181.27	0	0
ENSG00000232385.2	793	562.05	0	0
ENSG00000232386.9	600	369.09	0	0
ENSG00000232387.2	390	159.39	0	0
ENSG00000232388.4	553.82	322.92	309.89	67.1
ENSG00000232389.1	1101	870.04	2	0.16
ENSG00000232390.3	341	111.54	0	0
ENSG00000232391.1	229	24.54	0	0
ENSG00000232392.1	1190	959.04	0	0
ENSG00000232393.1	886	655.04	0	0
ENSG00000232394.1	418	187.25	0	0
ENSG00000232395.1	518.5	295.77	0	0
ENSG00000232396.2	487	256.26	0	0
ENSG00000232398.1	683	452.06	0	0
ENSG00000232399.3	1635	1404.04	0	0
ENSG00000232400.1	2042	1811.04	0	0
ENSG00000232401.1	522	291.11	0	0
ENSG00000232403.1	312	84.62	0	0
ENSG00000232406.6	1589.5	1358.59	0	0
ENSG00000232407.3	495	264.13	0	0
ENSG00000232408.1	695	464.06	0	0
ENSG00000232409.1	323	94.65	0	0
ENSG00000232411.1	506	275.12	0	0
ENSG00000232412.1	326	97.43	2	1.44
